Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
47870,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\fe3a8b30aad625ceec56aed2da084563\models\model_normalized.obj,fe3a8b30aad625ceec56aed2da084563,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\fe3a8b30aad625ceec56aed2da084563\models\table_4379243_fe3a8b30aad625ceec56aed2da084563_5000_2pc.xyz,Cloud Generated,
10788,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\a0dfc5cd7e2331e6166ddaef2c2c61ae\models\model_normalized.obj,a0dfc5cd7e2331e6166ddaef2c2c61ae,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\a0dfc5cd7e2331e6166ddaef2c2c61ae\models\cabinet_2933112_a0dfc5cd7e2331e6166ddaef2c2c61ae_5000_2pc.xyz,Cloud Generated,
2196,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\9300dc1ca5f16b074f95630cc18536e0\models\model_normalized.obj,9300dc1ca5f16b074f95630cc18536e0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\9300dc1ca5f16b074f95630cc18536e0\models\airplane_aeroplane_plane_2691156_9300dc1ca5f16b074f95630cc18536e0_5000_2pc.xyz,Cloud Generated,
20776,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d7da1c65f996cef2febad4f49b26ec52\models\model_normalized.obj,d7da1c65f996cef2febad4f49b26ec52,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d7da1c65f996cef2febad4f49b26ec52\models\chair_3001627_d7da1c65f996cef2febad4f49b26ec52_5000_2pc.xyz,Cloud Generated,
14143,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c0b2a4cec94f10436f0bd9fb2f72f93d\models\model_normalized.obj,c0b2a4cec94f10436f0bd9fb2f72f93d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c0b2a4cec94f10436f0bd9fb2f72f93d\models\car_auto_automobile_machine_motorcar_2958343_c0b2a4cec94f10436f0bd9fb2f72f93d_5000_2pc.xyz,Cloud Generated,
3006,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c2e38200a238177ebbf3143b1cb6076a\models\model_normalized.obj,c2e38200a238177ebbf3143b1cb6076a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\c2e38200a238177ebbf3143b1cb6076a\models\airplane_aeroplane_plane_2691156_c2e38200a238177ebbf3143b1cb6076a_5000_2pc.xyz,Cloud Generated,
30551,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\a29485bfe6a688f0ce3ab2c820261e42\models\model_normalized.obj,a29485bfe6a688f0ce3ab2c820261e42,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\a29485bfe6a688f0ce3ab2c820261e42\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_a29485bfe6a688f0ce3ab2c820261e42_5000_2pc.xyz,Cloud Generated,
51514,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\997054b7ea21f5829588e71e21de9f30\models\model_normalized.obj,997054b7ea21f5829588e71e21de9f30,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\997054b7ea21f5829588e71e21de9f30\models\vessel_watercraft_4530566_997054b7ea21f5829588e71e21de9f30_5000_2pc.xyz,Cloud Generated,
27781,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\78b95abd1d1158ffef3a2c64cef919d0\models\model_normalized.obj,78b95abd1d1158ffef3a2c64cef919d0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\78b95abd1d1158ffef3a2c64cef919d0\models\lamp_3636649_78b95abd1d1158ffef3a2c64cef919d0_5000_2pc.xyz,Cloud Generated,
3946,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\fb01f6b428d094ad3ec83bd6bef75c92\models\model_normalized.obj,fb01f6b428d094ad3ec83bd6bef75c92,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\fb01f6b428d094ad3ec83bd6bef75c92\models\airplane_aeroplane_plane_2691156_fb01f6b428d094ad3ec83bd6bef75c92_5000_2pc.xyz,Cloud Generated,
14997,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\1007e20d5e811b308351982a6e40cf41\models\model_normalized.obj,1007e20d5e811b308351982a6e40cf41,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\1007e20d5e811b308351982a6e40cf41\models\chair_3001627_1007e20d5e811b308351982a6e40cf41_5000_2pc.xyz,Cloud Generated,
31030,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\eda3d466ae38e9112a40b4a3ef70af61\models\model_normalized.obj,eda3d466ae38e9112a40b4a3ef70af61,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\eda3d466ae38e9112a40b4a3ef70af61\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_eda3d466ae38e9112a40b4a3ef70af61_5000_2pc.xyz,Cloud Generated,
40570,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2c6c50203f519351bf5f47124ed0461e\models\model_normalized.obj,2c6c50203f519351bf5f47124ed0461e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2c6c50203f519351bf5f47124ed0461e\models\table_4379243_2c6c50203f519351bf5f47124ed0461e_5000_2pc.xyz,Cloud Generated,
51974,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\d3f6fc016f72c08f1346991b5a9f4d21\models\model_normalized.obj,d3f6fc016f72c08f1346991b5a9f4d21,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\d3f6fc016f72c08f1346991b5a9f4d21\models\vessel_watercraft_4530566_d3f6fc016f72c08f1346991b5a9f4d21_5000_2pc.xyz,Cloud Generated,
17164,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\588ca1d34f93eddd8ee30571b0da74e4\models\model_normalized.obj,588ca1d34f93eddd8ee30571b0da74e4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\588ca1d34f93eddd8ee30571b0da74e4\models\chair_3001627_588ca1d34f93eddd8ee30571b0da74e4_5000_2pc.xyz,Cloud Generated,
50892,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\51f269a4ff48c2214de203ef6842ee61\models\model_normalized.obj,51f269a4ff48c2214de203ef6842ee61,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\51f269a4ff48c2214de203ef6842ee61\models\vessel_watercraft_4530566_51f269a4ff48c2214de203ef6842ee61_5000_2pc.xyz,Cloud Generated,
17644,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6697a325ee92e17695e321e9c6480\models\model_normalized.obj,6697a325ee92e17695e321e9c6480,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6697a325ee92e17695e321e9c6480\models\chair_3001627_6697a325ee92e17695e321e9c6480_5000_2pc.xyz,Cloud Generated,
4623,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\1acfdd86f8d48bb19750530d0552b23\models\model_normalized.obj,1acfdd86f8d48bb19750530d0552b23,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\1acfdd86f8d48bb19750530d0552b23\models\bathtub_bathing tub_bath_tub_2808440_1acfdd86f8d48bb19750530d0552b23_5000_2pc.xyz,Cloud Generated,
18337,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7d8e6b132c64d909b161f36d4e309050\models\model_normalized.obj,7d8e6b132c64d909b161f36d4e309050,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7d8e6b132c64d909b161f36d4e309050\models\chair_3001627_7d8e6b132c64d909b161f36d4e309050_5000_2pc.xyz,Cloud Generated,
1278,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5aeb583ee6e0e4ea42d0e83abdfab1fd\models\model_normalized.obj,5aeb583ee6e0e4ea42d0e83abdfab1fd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5aeb583ee6e0e4ea42d0e83abdfab1fd\models\airplane_aeroplane_plane_2691156_5aeb583ee6e0e4ea42d0e83abdfab1fd_5000_2pc.xyz,Cloud Generated,
7501,2843684,birdhouse,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02843684\4fdd9afdb1b0785c74b7a6c82ccb98ba\models\model_normalized.obj,4fdd9afdb1b0785c74b7a6c82ccb98ba,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02843684\4fdd9afdb1b0785c74b7a6c82ccb98ba\models\birdhouse_2843684_4fdd9afdb1b0785c74b7a6c82ccb98ba_5000_2pc.xyz,Cloud Generated,
32348,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\1171db047e43948b40aa5b072f9ee3d1\models\model_normalized.obj,1171db047e43948b40aa5b072f9ee3d1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\1171db047e43948b40aa5b072f9ee3d1\models\pistol_handgun_side arm_shooting iron_3948459_1171db047e43948b40aa5b072f9ee3d1_5000_2pc.xyz,Cloud Generated,
19574,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a910a4447648af1a35133ba9028a8318\models\model_normalized.obj,a910a4447648af1a35133ba9028a8318,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a910a4447648af1a35133ba9028a8318\models\chair_3001627_a910a4447648af1a35133ba9028a8318_5000_2pc.xyz,Cloud Generated,
2149,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8f4e31ee9912f54e77fd7318510b8627\models\model_normalized.obj,8f4e31ee9912f54e77fd7318510b8627,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8f4e31ee9912f54e77fd7318510b8627\models\airplane_aeroplane_plane_2691156_8f4e31ee9912f54e77fd7318510b8627_5000_2pc.xyz,Cloud Generated,
30742,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\bc522596f5da2ecda32913968eae7f30\models\model_normalized.obj,bc522596f5da2ecda32913968eae7f30,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\bc522596f5da2ecda32913968eae7f30\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_bc522596f5da2ecda32913968eae7f30_5000_2pc.xyz,Cloud Generated,
34250,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\584cc870ac0550e87a268987b1e73ce0\models\model_normalized.obj,584cc870ac0550e87a268987b1e73ce0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\584cc870ac0550e87a268987b1e73ce0\models\rifle_4090263_584cc870ac0550e87a268987b1e73ce0_5000_2pc.xyz,Cloud Generated,
50228,4468005,train_railroad train,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\a2a67baf798eaa72dd8e272fd230200\models\model_normalized.obj,a2a67baf798eaa72dd8e272fd230200,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\a2a67baf798eaa72dd8e272fd230200\models\train_railroad train_4468005_a2a67baf798eaa72dd8e272fd230200_5000_2pc.xyz,Cloud Generated,
17068,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\554f63beeeaa1ca81acd2074f8939f43\models\model_normalized.obj,554f63beeeaa1ca81acd2074f8939f43,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\554f63beeeaa1ca81acd2074f8939f43\models\chair_3001627_554f63beeeaa1ca81acd2074f8939f43_5000_2pc.xyz,Cloud Generated,
32796,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\471fe0704ba80876a9e86fec93eaa6ef\models\model_normalized.obj,471fe0704ba80876a9e86fec93eaa6ef,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\471fe0704ba80876a9e86fec93eaa6ef\models\pot_flowerpot_3991062_471fe0704ba80876a9e86fec93eaa6ef_5000_2pc.xyz,Cloud Generated,
44380,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\93fcd3809bc2b9e955f46d55537192b6\models\model_normalized.obj,93fcd3809bc2b9e955f46d55537192b6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\93fcd3809bc2b9e955f46d55537192b6\models\table_4379243_93fcd3809bc2b9e955f46d55537192b6_5000_2pc.xyz,Cloud Generated,
16768,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4b79197258fad3363efeda73d60343e4\models\model_normalized.obj,4b79197258fad3363efeda73d60343e4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4b79197258fad3363efeda73d60343e4\models\chair_3001627_4b79197258fad3363efeda73d60343e4_5000_2pc.xyz,Cloud Generated,
49970,4460130,tower,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\f584f1a14904b958ba9419f3b43eb3bd\models\model_normalized.obj,f584f1a14904b958ba9419f3b43eb3bd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\f584f1a14904b958ba9419f3b43eb3bd\models\tower_4460130_f584f1a14904b958ba9419f3b43eb3bd_5000_2pc.xyz,Cloud Generated,
27581,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\64d0f2752aea0f40a99e0f0bf1de3bbf\models\model_normalized.obj,64d0f2752aea0f40a99e0f0bf1de3bbf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\64d0f2752aea0f40a99e0f0bf1de3bbf\models\lamp_3636649_64d0f2752aea0f40a99e0f0bf1de3bbf_5000_2pc.xyz,Cloud Generated,
37945,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9900929c21330dacfebad4f49b26ec52\models\model_normalized.obj,9900929c21330dacfebad4f49b26ec52,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9900929c21330dacfebad4f49b26ec52\models\sofa_couch_lounge_4256520_9900929c21330dacfebad4f49b26ec52_5000_2pc.xyz,Cloud Generated,
28249,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a7f67a2088ce033f3ec7ad443e0ae81e\models\model_normalized.obj,a7f67a2088ce033f3ec7ad443e0ae81e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a7f67a2088ce033f3ec7ad443e0ae81e\models\lamp_3636649_a7f67a2088ce033f3ec7ad443e0ae81e_5000_2pc.xyz,Cloud Generated,
29114,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\1ce688d90a2010a69718283200011d2a\models\model_normalized.obj,1ce688d90a2010a69718283200011d2a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\1ce688d90a2010a69718283200011d2a\models\laptop_laptop computer_3642806_1ce688d90a2010a69718283200011d2a_5000_2pc.xyz,Cloud Generated,
26179,3593526,jar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\bbb981cec11e59771fc611122dc20c0a\models\model_normalized.obj,bbb981cec11e59771fc611122dc20c0a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03593526\bbb981cec11e59771fc611122dc20c0a\models\jar_3593526_bbb981cec11e59771fc611122dc20c0a_5000_2pc.xyz,Cloud Generated,
21856,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\30bfa6b225b030ba3756a875bf156f26\models\model_normalized.obj,30bfa6b225b030ba3756a875bf156f26,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\30bfa6b225b030ba3756a875bf156f26\models\clock_3046257_30bfa6b225b030ba3756a875bf156f26_5000_2pc.xyz,Cloud Generated,
34179,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\51a8def44b1e4f40e8e10eefab4b2a63\models\model_normalized.obj,51a8def44b1e4f40e8e10eefab4b2a63,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\51a8def44b1e4f40e8e10eefab4b2a63\models\rifle_4090263_51a8def44b1e4f40e8e10eefab4b2a63_5000_2pc.xyz,Cloud Generated,
27698,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6f6fc4581830b1c49ae96150e853545f\models\model_normalized.obj,6f6fc4581830b1c49ae96150e853545f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6f6fc4581830b1c49ae96150e853545f\models\lamp_3636649_6f6fc4581830b1c49ae96150e853545f_5000_2pc.xyz,Cloud Generated,
46437,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d3a1f88f644f36722f92c6319744ac70\models\model_normalized.obj,d3a1f88f644f36722f92c6319744ac70,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d3a1f88f644f36722f92c6319744ac70\models\table_4379243_d3a1f88f644f36722f92c6319744ac70_5000_2pc.xyz,Cloud Generated,
11439,2954340,cap,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02954340\3957332e2d23ff61ce2704286124606b\models\model_normalized.obj,3957332e2d23ff61ce2704286124606b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02954340\3957332e2d23ff61ce2704286124606b\models\cap_2954340_3957332e2d23ff61ce2704286124606b_5000_2pc.xyz,Cloud Generated,
11420,2946921,can_tin_tin can,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02946921\f8fd565d00a7a6f9fef1ca8c5a3d2e08\models\model_normalized.obj,f8fd565d00a7a6f9fef1ca8c5a3d2e08,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02946921\f8fd565d00a7a6f9fef1ca8c5a3d2e08\models\can_tin_tin can_2946921_f8fd565d00a7a6f9fef1ca8c5a3d2e08_5000_2pc.xyz,Cloud Generated,
14940,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\fc28356cd7948b90466f54ef02e60f2f\models\model_normalized.obj,fc28356cd7948b90466f54ef02e60f2f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\fc28356cd7948b90466f54ef02e60f2f\models\car_auto_automobile_machine_motorcar_2958343_fc28356cd7948b90466f54ef02e60f2f_5000_2pc.xyz,Cloud Generated,
34694,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\82686f0ea15a7c24783a7c2adc432e76\models\model_normalized.obj,82686f0ea15a7c24783a7c2adc432e76,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\82686f0ea15a7c24783a7c2adc432e76\models\rifle_4090263_82686f0ea15a7c24783a7c2adc432e76_5000_2pc.xyz,Cloud Generated,
52364,4554684,washer_automatic washer_washing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\60b8c29d75c28ce214b35a7d7cea7130\models\model_normalized.obj,60b8c29d75c28ce214b35a7d7cea7130,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\60b8c29d75c28ce214b35a7d7cea7130\models\washer_automatic washer_washing machine_4554684_60b8c29d75c28ce214b35a7d7cea7130_5000_2pc.xyz,Cloud Generated,
51892,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\ca3d2f904f53f945d02db4eaa8d7ba76\models\model_normalized.obj,ca3d2f904f53f945d02db4eaa8d7ba76,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\ca3d2f904f53f945d02db4eaa8d7ba76\models\vessel_watercraft_4530566_ca3d2f904f53f945d02db4eaa8d7ba76_5000_2pc.xyz,Cloud Generated,
23591,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f0582a84c9f7f353ba24f8032b14b71c\models\model_normalized.obj,f0582a84c9f7f353ba24f8032b14b71c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f0582a84c9f7f353ba24f8032b14b71c\models\display_video display_3211117_f0582a84c9f7f353ba24f8032b14b71c_5000_2pc.xyz,Cloud Generated,
33654,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\2036799fd4fa273918ffe448c7d16fdf\models\model_normalized.obj,2036799fd4fa273918ffe448c7d16fdf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\2036799fd4fa273918ffe448c7d16fdf\models\rifle_4090263_2036799fd4fa273918ffe448c7d16fdf_5000_2pc.xyz,Cloud Generated,
51706,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\af964792bea4edac541ae04c251c7da\models\model_normalized.obj,af964792bea4edac541ae04c251c7da,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\af964792bea4edac541ae04c251c7da\models\vessel_watercraft_4530566_af964792bea4edac541ae04c251c7da_5000_2pc.xyz,Cloud Generated,
38040,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9ec7016d6978216c94fadb3555028734\models\model_normalized.obj,9ec7016d6978216c94fadb3555028734,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\9ec7016d6978216c94fadb3555028734\models\sofa_couch_lounge_4256520_9ec7016d6978216c94fadb3555028734_5000_2pc.xyz,Cloud Generated,
47995,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\21056b8560bdd1a9f63375fea17cbfe4\models\model_normalized.obj,21056b8560bdd1a9f63375fea17cbfe4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\21056b8560bdd1a9f63375fea17cbfe4\models\telephone_phone_telephone set_4401088_21056b8560bdd1a9f63375fea17cbfe4_5000_2pc.xyz,Cloud Generated,
21892,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\3a1e36329722686c2c406efbeb1811b0\models\model_normalized.obj,3a1e36329722686c2c406efbeb1811b0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\3a1e36329722686c2c406efbeb1811b0\models\clock_3046257_3a1e36329722686c2c406efbeb1811b0_5000_2pc.xyz,Cloud Generated,
34636,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\7ca6a11f827014b4643ae903098a314\models\model_normalized.obj,7ca6a11f827014b4643ae903098a314,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\7ca6a11f827014b4643ae903098a314\models\rifle_4090263_7ca6a11f827014b4643ae903098a314_5000_2pc.xyz,Cloud Generated,
28865,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\e8568e17d0fc6418e6543556f230fe9c\models\model_normalized.obj,e8568e17d0fc6418e6543556f230fe9c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\e8568e17d0fc6418e6543556f230fe9c\models\lamp_3636649_e8568e17d0fc6418e6543556f230fe9c_5000_2pc.xyz,Cloud Generated,
11638,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\1963641a15916c03709ce7955adef61b\models\model_normalized.obj,1963641a15916c03709ce7955adef61b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\1963641a15916c03709ce7955adef61b\models\car_auto_automobile_machine_motorcar_2958343_1963641a15916c03709ce7955adef61b_5000_2pc.xyz,Cloud Generated,
26564,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\8c2a7aab604336ebb1ca50cbadeab92c\models\model_normalized.obj,8c2a7aab604336ebb1ca50cbadeab92c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\8c2a7aab604336ebb1ca50cbadeab92c\models\knife_3624134_8c2a7aab604336ebb1ca50cbadeab92c_5000_2pc.xyz,Cloud Generated,
28657,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d3f84442201b6c137fb7f79251dd7727\models\model_normalized.obj,d3f84442201b6c137fb7f79251dd7727,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d3f84442201b6c137fb7f79251dd7727\models\lamp_3636649_d3f84442201b6c137fb7f79251dd7727_5000_2pc.xyz,Cloud Generated,
